process_num, iter_num, probability_1, probability_2, probability_3, probability_4, probability_5, is_correct, time,
00385, 00385, ForwardSimulationTimedOut, , , , , , 1581361032.6675336,
00374, 00374, ForwardSimulationTimedOut, , , , , , 1581361032.673455,
00367, 00367, ForwardSimulationTimedOut, , , , , , 1581361032.6763625,
00382, 00382, ForwardSimulationTimedOut, , , , , , 1581361032.688207,
00383, 00383, ForwardSimulationTimedOut, , , , , , 1581361032.6973565,
00379, 00379, ForwardSimulationTimedOut, , , , , , 1581361032.7004201,
00365, 00365, ForwardSimulationTimedOut, , , , , , 1581361032.7100234,
00372, 00372, ForwardSimulationTimedOut, , , , , , 1581361032.7374866,
00384, 00384, ForwardSimulationTimedOut, , , , , , 1581361032.7650175,
00387, 00387, ForwardSimulationTimedOut, , , , , , 1581361032.822796,
00378, 00378, ForwardSimulationTimedOut, , , , , , 1581361032.8604157,
00389, 00389, ForwardSimulationTimedOut, , , , , , 1581361033.2987845,
00410, 00410, ForwardSimulationTimedOut, , , , , , 1581361034.373516,
00394, 00394, ForwardSimulationTimedOut, , , , , , 1581361034.3964956,
00392, 00392, ForwardSimulationTimedOut, , , , , , 1581361034.422427,
00395, 00395, ForwardSimulationTimedOut, , , , , , 1581361034.5347188,
00411, 00411, ForwardSimulationTimedOut, , , , , , 1581361034.557669,
00415, 00415, ForwardSimulationTimedOut, , , , , , 1581361034.57832,
00396, 00396, ForwardSimulationTimedOut, , , , , , 1581361034.5828505,
00398, 00398, ForwardSimulationTimedOut, , , , , , 1581361034.590489,
00406, 00406, ForwardSimulationTimedOut, , , , , , 1581361034.6650255,
00403, 00403, ForwardSimulationTimedOut, , , , , , 1581361034.6737664,
00399, 00399, ForwardSimulationTimedOut, , , , , , 1581361034.689592,
00404, 00404, ForwardSimulationTimedOut, , , , , , 1581361034.709049,
00418, 00418, ForwardSimulationTimedOut, , , , , , 1581361034.7444887,
00402, 00402, ForwardSimulationTimedOut, , , , , , 1581361034.7460997,
00400, 00400, ForwardSimulationTimedOut, , , , , , 1581361034.84611,
00390, 00390, ForwardSimulationTimedOut, , , , , , 1581361034.8730705,
00391, 00391, ForwardSimulationTimedOut, , , , , , 1581361034.9361887,
00408, 00408, ForwardSimulationTimedOut, , , , , , 1581361034.938389,
00414, 00414, ForwardSimulationTimedOut, , , , , , 1581361034.9566355,
00417, 00417, ForwardSimulationTimedOut, , , , , , 1581361034.9578357,
00405, 00405, ForwardSimulationTimedOut, , , , , , 1581361034.9597437,
00393, 00393, ForwardSimulationTimedOut, , , , , , 1581361034.9769936,
00401, 00401, ForwardSimulationTimedOut, , , , , , 1581361034.9812593,
00407, 00407, ForwardSimulationTimedOut, , , , , , 1581361035.000278,
00413, 00413, ForwardSimulationTimedOut, , , , , , 1581361035.0361688,
00419, 00419, ForwardSimulationTimedOut, , , , , , 1581361035.1300545,
00409, 00409, ForwardSimulationTimedOut, , , , , , 1581361035.1392925,
00416, 00416, ForwardSimulationTimedOut, , , , , , 1581361035.172441,
00397, 00397, ForwardSimulationTimedOut, , , , , , 1581361035.1932647,
00412, 00412, ForwardSimulationTimedOut, , , , , , 1581361035.208707,
00423, 00423, ForwardSimulationTimedOut, , , , , , 1581361036.2903523,
00449, 00449, ForwardSimulationTimedOut, , , , , , 1581361036.3048406,
00448, 00448, ForwardSimulationTimedOut, , , , , , 1581361036.411341,
00422, 00422, ForwardSimulationTimedOut, , , , , , 1581361036.4139962,
00427, 00427, ForwardSimulationTimedOut, , , , , , 1581361036.420337,
00447, 00447, ForwardSimulationTimedOut, , , , , , 1581361036.4299338,
00420, 00420, ForwardSimulationTimedOut, , , , , , 1581361036.5060961,
00430, 00430, ForwardSimulationTimedOut, , , , , , 1581361036.567051,
00446, 00446, ForwardSimulationTimedOut, , , , , , 1581361036.644163,
00438, 00438, ForwardSimulationTimedOut, , , , , , 1581361036.6693373,
00429, 00429, ForwardSimulationTimedOut, , , , , , 1581361036.725231,
00428, 00428, ForwardSimulationTimedOut, , , , , , 1581361036.7669423,
00441, 00441, ForwardSimulationTimedOut, , , , , , 1581361036.7904322,
00433, 00433, ForwardSimulationTimedOut, , , , , , 1581361036.8187547,
00431, 00431, ForwardSimulationTimedOut, , , , , , 1581361036.8511293,
00434, 00434, ForwardSimulationTimedOut, , , , , , 1581361036.8740075,
00435, 00435, ForwardSimulationTimedOut, , , , , , 1581361036.903407,
00425, 00425, ForwardSimulationTimedOut, , , , , , 1581361036.9264598,
00439, 00439, ForwardSimulationTimedOut, , , , , , 1581361036.953437,
00442, 00442, ForwardSimulationTimedOut, , , , , , 1581361036.9740984,
00443, 00443, ForwardSimulationTimedOut, , , , , , 1581361037.0021024,
00445, 00445, ForwardSimulationTimedOut, , , , , , 1581361037.0298195,
00426, 00426, ForwardSimulationTimedOut, , , , , , 1581361037.031466,
00432, 00432, ForwardSimulationTimedOut, , , , , , 1581361037.0478685,
00421, 00421, ForwardSimulationTimedOut, , , , , , 1581361037.0494893,
00424, 00424, ForwardSimulationTimedOut, , , , , , 1581361037.0524776,
00437, 00437, ForwardSimulationTimedOut, , , , , , 1581361037.0824387,
00440, 00440, ForwardSimulationTimedOut, , , , , , 1581361037.09345,
00436, 00436, ForwardSimulationTimedOut, , , , , , 1581361037.095292,
00444, 00444, ForwardSimulationTimedOut, , , , , , 1581361037.2614887,
00455, 00455, ForwardSimulationTimedOut, , , , , , 1581361038.2435923,
00459, 00459, ForwardSimulationTimedOut, , , , , , 1581361038.2969902,
00477, 00477, ForwardSimulationTimedOut, , , , , , 1581361038.415908,
00461, 00461, ForwardSimulationTimedOut, , , , , , 1581361038.4375637,
00470, 00470, ForwardSimulationTimedOut, , , , , , 1581361038.4864264,
00458, 00458, ForwardSimulationTimedOut, , , , , , 1581361038.494904,
00451, 00451, ForwardSimulationTimedOut, , , , , , 1581361038.5000987,
00453, 00453, ForwardSimulationTimedOut, , , , , , 1581361038.5488846,
00450, 00450, ForwardSimulationTimedOut, , , , , , 1581361038.5576084,
00462, 00462, ForwardSimulationTimedOut, , , , , , 1581361038.574677,
00466, 00466, ForwardSimulationTimedOut, , , , , , 1581361038.5910623,
00454, 00454, ForwardSimulationTimedOut, , , , , , 1581361038.6379683,
00476, 00476, ForwardSimulationTimedOut, , , , , , 1581361038.6399207,
00479, 00479, ForwardSimulationTimedOut, , , , , , 1581361038.666125,
00467, 00467, ForwardSimulationTimedOut, , , , , , 1581361038.731093,
00463, 00463, ForwardSimulationTimedOut, , , , , , 1581361038.739126,
00468, 00468, ForwardSimulationTimedOut, , , , , , 1581361038.7621164,
00472, 00472, ForwardSimulationTimedOut, , , , , , 1581361038.8703783,
00457, 00457, ForwardSimulationTimedOut, , , , , , 1581361038.8945754,
00474, 00474, ForwardSimulationTimedOut, , , , , , 1581361038.9267206,
00452, 00452, ForwardSimulationTimedOut, , , , , , 1581361038.9425898,
00473, 00473, ForwardSimulationTimedOut, , , , , , 1581361038.969765,
00460, 00460, ForwardSimulationTimedOut, , , , , , 1581361038.9939096,
00478, 00478, ForwardSimulationTimedOut, , , , , , 1581361038.9943314,
00464, 00464, ForwardSimulationTimedOut, , , , , , 1581361039.0665312,
00456, 00456, ForwardSimulationTimedOut, , , , , , 1581361039.1508746,
00475, 00475, ForwardSimulationTimedOut, , , , , , 1581361039.2102568,
00469, 00469, ForwardSimulationTimedOut, , , , , , 1581361039.2250173,
00465, 00465, ForwardSimulationTimedOut, , , , , , 1581361039.2566068,
00471, 00471, ForwardSimulationTimedOut, , , , , , 1581361039.3367796,
00481, 00481, ForwardSimulationTimedOut, , , , , , 1581361040.4283636,
00506, 00506, ForwardSimulationTimedOut, , , , , , 1581361040.4357853,
00484, 00484, ForwardSimulationTimedOut, , , , , , 1581361040.4560108,
00480, 00480, ForwardSimulationTimedOut, , , , , , 1581361040.5376725,
00486, 00486, ForwardSimulationTimedOut, , , , , , 1581361040.5422893,
00483, 00483, ForwardSimulationTimedOut, , , , , , 1581361040.6322544,
00487, 00487, ForwardSimulationTimedOut, , , , , , 1581361040.6489503,
00500, 00500, ForwardSimulationTimedOut, , , , , , 1581361040.708145,
00488, 00488, ForwardSimulationTimedOut, , , , , , 1581361040.7429807,
00509, 00509, ForwardSimulationTimedOut, , , , , , 1581361040.7445335,
00485, 00485, ForwardSimulationTimedOut, , , , , , 1581361040.7498548,
00499, 00499, ForwardSimulationTimedOut, , , , , , 1581361040.7532904,
00493, 00493, ForwardSimulationTimedOut, , , , , , 1581361040.83411,
00495, 00495, ForwardSimulationTimedOut, , , , , , 1581361040.8651192,
00482, 00482, ForwardSimulationTimedOut, , , , , , 1581361040.884586,
00502, 00502, ForwardSimulationTimedOut, , , , , , 1581361040.8897028,
00504, 00504, ForwardSimulationTimedOut, , , , , , 1581361040.910696,
00507, 00507, ForwardSimulationTimedOut, , , , , , 1581361040.9123244,
00491, 00491, ForwardSimulationTimedOut, , , , , , 1581361040.9429164,
00494, 00494, ForwardSimulationTimedOut, , , , , , 1581361040.960502,
00496, 00496, ForwardSimulationTimedOut, , , , , , 1581361040.9770951,
00508, 00508, ForwardSimulationTimedOut, , , , , , 1581361041.0024242,
00505, 00505, ForwardSimulationTimedOut, , , , , , 1581361041.0144882,
00498, 00498, ForwardSimulationTimedOut, , , , , , 1581361041.0190418,
00497, 00497, ForwardSimulationTimedOut, , , , , , 1581361041.0606349,
00503, 00503, ForwardSimulationTimedOut, , , , , , 1581361041.0776095,
00490, 00490, ForwardSimulationTimedOut, , , , , , 1581361041.117573,
00501, 00501, ForwardSimulationTimedOut, , , , , , 1581361041.1841254,
00489, 00489, ForwardSimulationTimedOut, , , , , , 1581361041.2126534,
00492, 00492, ForwardSimulationTimedOut, , , , , , 1581361041.7540905,
00512, 00512, ForwardSimulationTimedOut, , , , , , 1581361042.7573016,
00519, 00519, ForwardSimulationTimedOut, , , , , , 1581361042.9752526,
00517, 00517, ForwardSimulationTimedOut, , , , , , 1581361042.9799473,
00529, 00529, ForwardSimulationTimedOut, , , , , , 1581361042.991542,
00511, 00511, ForwardSimulationTimedOut, , , , , , 1581361043.012665,
00522, 00522, ForwardSimulationTimedOut, , , , , , 1581361043.0145879,
00513, 00513, ForwardSimulationTimedOut, , , , , , 1581361043.0389397,
00530, 00530, ForwardSimulationTimedOut, , , , , , 1581361043.107288,
00515, 00515, ForwardSimulationTimedOut, , , , , , 1581361043.1174405,
00535, 00535, ForwardSimulationTimedOut, , , , , , 1581361043.1479847,
00534, 00534, ForwardSimulationTimedOut, , , , , , 1581361043.2619827,
00528, 00528, ForwardSimulationTimedOut, , , , , , 1581361043.3039498,
00524, 00524, ForwardSimulationTimedOut, , , , , , 1581361043.346656,
00518, 00518, ForwardSimulationTimedOut, , , , , , 1581361043.3750162,
00537, 00537, ForwardSimulationTimedOut, , , , , , 1581361043.4108844,
00510, 00510, ForwardSimulationTimedOut, , , , , , 1581361043.420206,
00523, 00523, ForwardSimulationTimedOut, , , , , , 1581361043.4216793,
00527, 00527, ForwardSimulationTimedOut, , , , , , 1581361043.4749854,
00514, 00514, ForwardSimulationTimedOut, , , , , , 1581361043.5024536,
00533, 00533, ForwardSimulationTimedOut, , , , , , 1581361043.5233579,
00520, 00520, ForwardSimulationTimedOut, , , , , , 1581361043.5286272,
00539, 00539, ForwardSimulationTimedOut, , , , , , 1581361043.5477252,
00526, 00526, ForwardSimulationTimedOut, , , , , , 1581361043.5577118,
00532, 00532, ForwardSimulationTimedOut, , , , , , 1581361043.5854793,
00531, 00531, ForwardSimulationTimedOut, , , , , , 1581361043.6205733,
00536, 00536, ForwardSimulationTimedOut, , , , , , 1581361043.6321495,
00521, 00521, ForwardSimulationTimedOut, , , , , , 1581361043.668215,
00516, 00516, ForwardSimulationTimedOut, , , , , , 1581361043.7078846,
00525, 00525, ForwardSimulationTimedOut, , , , , , 1581361043.9190943,
00538, 00538, ForwardSimulationTimedOut, , , , , , 1581361044.373618,
00545, 00545, ForwardSimulationTimedOut, , , , , , 1581361045.5045652,
00540, 00540, ForwardSimulationTimedOut, , , , , , 1581361045.5568838,
00546, 00546, ForwardSimulationTimedOut, , , , , , 1581361045.5685616,
00543, 00543, ForwardSimulationTimedOut, , , , , , 1581361045.6086476,
00562, 00562, ForwardSimulationTimedOut, , , , , , 1581361045.8615446,
00547, 00547, ForwardSimulationTimedOut, , , , , , 1581361045.8635561,
00552, 00552, ForwardSimulationTimedOut, , , , , , 1581361045.8815913,
00556, 00556, ForwardSimulationTimedOut, , , , , , 1581361045.8959317,
00557, 00557, ForwardSimulationTimedOut, , , , , , 1581361045.9196188,
00544, 00544, ForwardSimulationTimedOut, , , , , , 1581361045.9481947,
00560, 00560, ForwardSimulationTimedOut, , , , , , 1581361045.9648082,
00549, 00549, ForwardSimulationTimedOut, , , , , , 1581361045.9700286,
00550, 00550, ForwardSimulationTimedOut, , , , , , 1581361046.0484948,
00567, 00567, ForwardSimulationTimedOut, , , , , , 1581361046.078816,
00561, 00561, ForwardSimulationTimedOut, , , , , , 1581361046.0990639,
00558, 00558, ForwardSimulationTimedOut, , , , , , 1581361046.1051266,
00565, 00565, ForwardSimulationTimedOut, , , , , , 1581361046.1476593,
00566, 00566, ForwardSimulationTimedOut, , , , , , 1581361046.1529288,
00542, 00542, ForwardSimulationTimedOut, , , , , , 1581361046.1712594,
00554, 00554, ForwardSimulationTimedOut, , , , , , 1581361046.1948977,
00568, 00568, ForwardSimulationTimedOut, , , , , , 1581361046.2161546,
00559, 00559, ForwardSimulationTimedOut, , , , , , 1581361046.2437942,
00555, 00555, ForwardSimulationTimedOut, , , , , , 1581361046.247646,
00563, 00563, ForwardSimulationTimedOut, , , , , , 1581361046.2724974,
00548, 00548, ForwardSimulationTimedOut, , , , , , 1581361046.310949,
00569, 00569, ForwardSimulationTimedOut, , , , , , 1581361046.3417146,
00564, 00564, ForwardSimulationTimedOut, , , , , , 1581361046.658099,
00541, 00541, ForwardSimulationTimedOut, , , , , , 1581361046.6859548,
00553, 00553, ForwardSimulationTimedOut, , , , , , 1581361046.774968,
00551, 00551, ForwardSimulationTimedOut, , , , , , 1581361046.8034306,
00591, 00591, ForwardSimulationTimedOut, , , , , , 1581361047.8113074,
00575, 00575, ForwardSimulationTimedOut, , , , , , 1581361047.8222177,
00573, 00573, ForwardSimulationTimedOut, , , , , , 1581361047.8496735,
00582, 00582, ForwardSimulationTimedOut, , , , , , 1581361047.890013,
00571, 00571, ForwardSimulationTimedOut, , , , , , 1581361047.9626188,
00574, 00574, ForwardSimulationTimedOut, , , , , , 1581361048.1147041,
00572, 00572, ForwardSimulationTimedOut, , , , , , 1581361048.1348114,
00594, 00594, ForwardSimulationTimedOut, , , , , , 1581361048.182058,
00589, 00589, ForwardSimulationTimedOut, , , , , , 1581361048.228964,
00585, 00585, ForwardSimulationTimedOut, , , , , , 1581361048.2509599,
00577, 00577, ForwardSimulationTimedOut, , , , , , 1581361048.297843,
00596, 00596, ForwardSimulationTimedOut, , , , , , 1581361048.4256706,
00587, 00587, ForwardSimulationTimedOut, , , , , , 1581361048.4955888,
00584, 00584, ForwardSimulationTimedOut, , , , , , 1581361048.500695,
00597, 00597, ForwardSimulationTimedOut, , , , , , 1581361048.509723,
00592, 00592, ForwardSimulationTimedOut, , , , , , 1581361048.5463705,
00581, 00581, ForwardSimulationTimedOut, , , , , , 1581361048.5495834,
00570, 00570, ForwardSimulationTimedOut, , , , , , 1581361048.5552022,
00593, 00593, ForwardSimulationTimedOut, , , , , , 1581361048.5568879,
00588, 00588, ForwardSimulationTimedOut, , , , , , 1581361048.590554,
00578, 00578, ForwardSimulationTimedOut, , , , , , 1581361048.616432,
00595, 00595, ForwardSimulationTimedOut, , , , , , 1581361048.6622064,
00576, 00576, ForwardSimulationTimedOut, , , , , , 1581361048.6719968,
00598, 00598, ForwardSimulationTimedOut, , , , , , 1581361048.6855552,
00579, 00579, ForwardSimulationTimedOut, , , , , , 1581361048.7011614,
00590, 00590, ForwardSimulationTimedOut, , , , , , 1581361048.7121964,
00583, 00583, ForwardSimulationTimedOut, , , , , , 1581361048.7377677,
00599, 00599, ForwardSimulationTimedOut, , , , , , 1581361048.738475,
00580, 00580, ForwardSimulationTimedOut, , , , , , 1581361048.7396934,
00586, 00586, ForwardSimulationTimedOut, , , , , , 1581361048.8001292,
00615, 00615, ForwardSimulationTimedOut, , , , , , 1581361049.8043468,
00603, 00603, ForwardSimulationTimedOut, , , , , , 1581361049.814865,
00602, 00602, ForwardSimulationTimedOut, , , , , , 1581361049.836115,
00600, 00600, ForwardSimulationTimedOut, , , , , , 1581361049.8787045,
00610, 00610, ForwardSimulationTimedOut, , , , , , 1581361049.9433799,
00611, 00611, ForwardSimulationTimedOut, , , , , , 1581361050.002526,
00607, 00607, ForwardSimulationTimedOut, , , , , , 1581361050.0588398,
00616, 00616, ForwardSimulationTimedOut, , , , , , 1581361050.1903374,
00604, 00604, ForwardSimulationTimedOut, , , , , , 1581361050.253774,
00608, 00608, ForwardSimulationTimedOut, , , , , , 1581361050.3269966,
00609, 00609, ForwardSimulationTimedOut, , , , , , 1581361050.3409095,
00612, 00612, ForwardSimulationTimedOut, , , , , , 1581361050.3482833,
00606, 00606, ForwardSimulationTimedOut, , , , , , 1581361050.3780425,
00605, 00605, ForwardSimulationTimedOut, , , , , , 1581361050.3886328,
00613, 00613, ForwardSimulationTimedOut, , , , , , 1581361050.5056329,
00614, 00614, ForwardSimulationTimedOut, , , , , , 1581361050.5150433,
00601, 00601, ForwardSimulationTimedOut, , , , , , 1581361050.570519,
00617, 00617, ForwardSimulationTimedOut, , , , , , 1581361051.1609342,
00618, 00618, ForwardSimulationTimedOut, , , , , , 1581361051.3384755,
00620, 00620, ForwardSimulationTimedOut, , , , , , 1581361051.901484,
00619, 00619, ForwardSimulationTimedOut, , , , , , 1581361051.9932673,
00621, 00621, ForwardSimulationTimedOut, , , , , , 1581361052.201004,
00623, 00623, ForwardSimulationTimedOut, , , , , , 1581361052.272583,
00622, 00622, ForwardSimulationTimedOut, , , , , , 1581361052.546916,
00625, 00625, ForwardSimulationTimedOut, , , , , , 1581361052.688762,
00626, 00626, ForwardSimulationTimedOut, , , , , , 1581361053.0595548,
00624, 00624, ForwardSimulationTimedOut, , , , , , 1581361053.0979345,
00627, 00627, ForwardSimulationTimedOut, , , , , , 1581361053.1017728,
00628, 00628, ForwardSimulationTimedOut, , , , , , 1581361053.1127357,
00629, 00629, ForwardSimulationTimedOut, , , , , , 1581361053.2162921,
00643, 00643, ForwardSimulationTimedOut, , , , , , 1581361054.2384381,
00637, 00637, ForwardSimulationTimedOut, , , , , , 1581361054.2886302,
00636, 00636, ForwardSimulationTimedOut, , , , , , 1581361054.3400176,
00635, 00635, ForwardSimulationTimedOut, , , , , , 1581361054.3677366,
00649, 00649, ForwardSimulationTimedOut, , , , , , 1581361054.3718584,
